,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
2031-01-03 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-05 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-05 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-06 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-06 06:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-06 12:00:00,-600.0000000320534,8683.477902172628,-6960.000000014136
2031-01-06 18:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-01-07 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-01-07 06:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-01-07 12:00:00,-600.0000000320534,2957.860765325662,-6960.000000014136
2031-01-07 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-08 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-08 06:00:00,-516.2855707381095,13200.000000010905,5196.000000010553
2031-01-08 12:00:00,-600.0000000320534,8470.221858561561,-6960.000000014136
2031-01-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-09 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-09 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-09 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-10 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-12 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-12 06:00:00,244.3109844093124,13200.000000010905,5196.000000010553
2031-01-12 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-12 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-13 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-13 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-13 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-14 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-14 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-14 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-14 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-15 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-15 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-15 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-15 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-16 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-16 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-16 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-16 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-17 00:00:00,140.30175701623375,13200.000000010905,5196.000000010553
2031-01-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-17 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-19 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-19 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-19 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-20 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-20 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-20 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-20 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-21 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-21 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-21 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-21 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-22 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-22 06:00:00,-600.0000000320534,2476.3024526516383,-6960.000000014136
2031-01-22 12:00:00,-600.0000000320534,3933.2951869352687,-6960.000000014136
2031-01-22 18:00:00,-600.0000000320534,-6494.8826269927085,-6960.000000014136
2031-01-23 00:00:00,-600.0000000320534,-2041.4521471350745,-6960.000000014136
2031-01-23 06:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-23 12:00:00,-600.0000000320534,6166.125013413781,-6960.000000014136
2031-01-23 18:00:00,-600.0000000320534,4290.01884453799,-6960.000000014136
2031-01-24 00:00:00,-600.0000000320534,2911.437240941188,-6960.000000014136
2031-01-24 06:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-24 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-01-24 18:00:00,426.00000002275794,-12000.000000009912,-6960.000000014136
2031-01-25 00:00:00,426.00000002275794,-12000.000000009912,-6141.813585987315
2031-01-25 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-01-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-26 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-26 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-26 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-27 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-27 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-27 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-27 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-28 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-28 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-28 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-28 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-29 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-31 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-31 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-31 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-31 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-01 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-01 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-01 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-02 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-02 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-02 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-03 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-03 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-04 18:00:00,426.00000002275794,4007.083732674349,5196.000000010553
2031-02-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-05 12:00:00,426.00000002275794,10859.22369312623,5196.000000010553
2031-02-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-06 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-06 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-07 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-09 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-09 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-10 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-10 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-10 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-13 18:00:00,426.00000002275794,1529.5129435921117,5196.000000010553
2031-02-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-16 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-16 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-16 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-17 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-17 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-17 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-19 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-24 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-02-24 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-02-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-25 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-26 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-27 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-27 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-01 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-01 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-01 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-02 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-02 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-02 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-02 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-03 06:00:00,-600.0000000320534,13200.000000010905,-3477.204144059797
2031-03-03 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-03 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-05 00:00:00,426.00000002275794,7142.750643913081,5196.000000010553
2031-03-05 06:00:00,426.00000002275794,2538.9258575603308,5196.000000010553
2031-03-05 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-03-05 18:00:00,426.00000002275794,-1986.7207621769633,5196.000000010553
2031-03-06 00:00:00,426.00000002275794,1226.0958527853654,5196.000000010553
2031-03-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-06 12:00:00,426.00000002275794,-1973.789415626641,5196.000000010553
2031-03-06 18:00:00,426.00000002275794,2977.961751495095,5196.000000010553
2031-03-07 00:00:00,426.00000002275794,12565.012735433003,5196.000000010553
2031-03-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-09 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-09 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-10 00:00:00,-600.0000000320534,13200.000000010905,916.8854875466785
2031-03-10 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-10 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-10 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-14 00:00:00,426.00000002275794,1452.8614192749665,5196.000000010553
2031-03-14 06:00:00,426.00000002275794,11384.751704637834,5196.000000010553
2031-03-14 12:00:00,426.00000002275794,-11713.653360379363,5196.000000010553
2031-03-14 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-03-15 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-03-15 06:00:00,426.00000002275794,4606.31920865897,5196.000000010553
2031-03-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-15 18:00:00,426.00000002275794,12993.592312755483,5196.000000010553
2031-03-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-16 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-16 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-16 18:00:00,-600.0000000320534,13200.000000010905,-441.5203399306629
2031-03-17 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-17 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-18 00:00:00,426.00000002275794,960.4731002916669,5196.000000010553
2031-03-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-18 12:00:00,426.00000002275794,1849.619990000632,5196.000000010553
2031-03-18 18:00:00,426.00000002275794,-8571.960652276699,5196.000000010553
2031-03-19 00:00:00,426.00000002275794,5591.567687477989,5196.000000010553
2031-03-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-19 12:00:00,426.00000002275794,5576.042031128512,5196.000000010553
2031-03-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-21 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-03-21 18:00:00,426.00000002275794,-6130.73034205976,5196.000000010553
2031-03-22 00:00:00,426.00000002275794,-257.22549249713484,5196.000000010553
2031-03-22 06:00:00,426.00000002275794,3890.43648297232,5196.000000010553
2031-03-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-23 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-23 18:00:00,-600.0000000320534,11000.773898284257,-6960.000000014136
2031-03-24 00:00:00,62.9923684373498,13200.000000010905,-2624.718299452856
2031-03-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-24 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-24 18:00:00,-600.0000000320534,7263.671751554326,-6960.000000014136
2031-03-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-25 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-26 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-26 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-27 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-27 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-27 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-28 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-29 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-29 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-30 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-30 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-30 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-30 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-31 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-31 06:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-31 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-31 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-04-01 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-01 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-01 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-01 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-02 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-02 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-02 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-03 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-03 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-04 00:00:00,426.00000002275794,8252.748653177048,5196.000000010553
2031-04-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-05 18:00:00,426.00000002275794,9854.11083497887,5196.000000010553
2031-04-06 00:00:00,426.00000002275794,10595.954722489107,5196.000000010553
2031-04-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
